2026-08-26T11:03:18.956	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":231153,"nav":"NORMAL","moving":1,"pwm":9,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":41,"front":36,"env":1500,"lc_mm":41,"last_confirmed_landmark":"","age_ms":120260,"since":0,"dead_reckoned_mm":41,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":0,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:19.964	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":232153,"nav":"NORMAL","moving":1,"pwm":16,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":41,"front":36,"env":1500,"lc_mm":41,"last_confirmed_landmark":"","age_ms":121260,"since":0,"dead_reckoned_mm":41,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":0,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:20.960	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":233153,"nav":"NORMAL","moving":1,"pwm":22,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":41,"front":36,"env":1500,"lc_mm":41,"last_confirmed_landmark":"","age_ms":122260,"since":0,"dead_reckoned_mm":41,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":0,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:21.956	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":234153,"nav":"NORMAL","moving":1,"pwm":29,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":41,"front":36,"env":1500,"lc_mm":41,"last_confirmed_landmark":"","age_ms":123260,"since":0,"dead_reckoned_mm":41,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":0,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:22.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":235153,"nav":"NORMAL","moving":1,"pwm":36,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":41,"front":36,"env":1500,"lc_mm":41,"last_confirmed_landmark":"","age_ms":124260,"since":0,"dead_reckoned_mm":41,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":0,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:23.956	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":236153,"nav":"NORMAL","moving":1,"pwm":42,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":41,"front":36,"env":1500,"lc_mm":41,"last_confirmed_landmark":"","age_ms":125260,"since":0,"dead_reckoned_mm":41,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":0,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:24.986	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":237170,"nav":"NORMAL","moving":1,"pwm":49,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":40,"front":35,"env":1500,"lc_mm":40,"last_confirmed_landmark":"","age_ms":429,"since":0,"dead_reckoned_mm":40,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":1,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:25.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":238170,"nav":"NORMAL","moving":1,"pwm":56,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":40,"front":35,"env":1500,"lc_mm":40,"last_confirmed_landmark":"","age_ms":1429,"since":0,"dead_reckoned_mm":40,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":1,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:26.971	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":239170,"nav":"NORMAL","moving":1,"pwm":62,"est_mm_s":0,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":40,"front":35,"env":1500,"lc_mm":40,"last_confirmed_landmark":"","age_ms":2429,"since":0,"dead_reckoned_mm":40,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":1,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:27.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":240170,"nav":"NORMAL","moving":1,"pwm":69,"est_mm_s":127,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":39,"front":34,"env":1500,"lc_mm":39,"last_confirmed_landmark":"","age_ms":1079,"since":0,"dead_reckoned_mm":39,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":2,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:28.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":241170,"nav":"NORMAL","moving":1,"pwm":76,"est_mm_s":175,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":38,"front":33,"env":1510,"lc_mm":38,"last_confirmed_landmark":"","age_ms":371,"since":0,"dead_reckoned_mm":38,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":3,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:29.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":242170,"nav":"NORMAL","moving":1,"pwm":82,"est_mm_s":175,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":38,"front":33,"env":1510,"lc_mm":38,"last_confirmed_landmark":"","age_ms":1371,"since":0,"dead_reckoned_mm":38,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":3,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:30.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":243170,"nav":"NORMAL","moving":1,"pwm":89,"est_mm_s":220,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":37,"front":32,"env":1525,"lc_mm":37,"last_confirmed_landmark":"","age_ms":1010,"since":0,"dead_reckoned_mm":37,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":4,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:31.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":244170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":256,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":36,"front":31,"env":1545,"lc_mm":36,"last_confirmed_landmark":"","age_ms":839,"since":0,"dead_reckoned_mm":36,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":5,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:32.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":245170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":281,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":35,"front":30,"env":1575,"lc_mm":35,"last_confirmed_landmark":"","age_ms":774,"since":0,"dead_reckoned_mm":35,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":6,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:33.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":246170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":283,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":34,"front":29,"env":1590,"lc_mm":34,"last_confirmed_landmark":"","age_ms":715,"since":0,"dead_reckoned_mm":34,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":7,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:34.971	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":247170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":246,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":33,"front":28,"env":1580,"lc_mm":33,"last_confirmed_landmark":"","age_ms":455,"since":0,"dead_reckoned_mm":33,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":8,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:35.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":248170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":246,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":33,"front":28,"env":1580,"lc_mm":33,"last_confirmed_landmark":"","age_ms":1455,"since":0,"dead_reckoned_mm":33,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":8,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:36.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":249170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":234,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":32,"front":27,"env":1565,"lc_mm":32,"last_confirmed_landmark":"","age_ms":1109,"since":0,"dead_reckoned_mm":32,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":9,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:37.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":250170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":223,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":31,"front":26,"env":1545,"lc_mm":31,"last_confirmed_landmark":"","age_ms":675,"since":0,"dead_reckoned_mm":31,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":10,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:38.978	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":251170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":223,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":31,"front":26,"env":1545,"lc_mm":31,"last_confirmed_landmark":"","age_ms":1675,"since":0,"dead_reckoned_mm":31,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":10,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:39.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":252170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":213,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":30,"front":25,"env":1515,"lc_mm":30,"last_confirmed_landmark":"","age_ms":1127,"since":0,"dead_reckoned_mm":30,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":11,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:40.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":253170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":196,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":29,"front":24,"env":1495,"lc_mm":29,"last_confirmed_landmark":"","age_ms":520,"since":0,"dead_reckoned_mm":29,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":12,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:41.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":254170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":196,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":29,"front":24,"env":1495,"lc_mm":29,"last_confirmed_landmark":"","age_ms":1520,"since":0,"dead_reckoned_mm":29,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":12,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:42.971	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":255170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":217,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":28,"front":23,"env":1495,"lc_mm":28,"last_confirmed_landmark":"","age_ms":1139,"since":0,"dead_reckoned_mm":28,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":13,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:43.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":256170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":213,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":27,"front":22,"env":1500,"lc_mm":27,"last_confirmed_landmark":"","age_ms":733,"since":0,"dead_reckoned_mm":27,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":14,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:44.977	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":257170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":219,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":26,"front":21,"env":1515,"lc_mm":26,"last_confirmed_landmark":"","age_ms":366,"since":0,"dead_reckoned_mm":26,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":15,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:45.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":258170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":219,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":26,"front":21,"env":1515,"lc_mm":26,"last_confirmed_landmark":"","age_ms":1366,"since":0,"dead_reckoned_mm":26,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":15,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:46.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":259170,"nav":"NORMAL","moving":1,"pwm":86,"est_mm_s":245,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":25,"front":20,"env":1530,"lc_mm":25,"last_confirmed_landmark":"","age_ms":1142,"since":0,"dead_reckoned_mm":25,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":16,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:47.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":260170,"nav":"NORMAL","moving":1,"pwm":80,"est_mm_s":244,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":24,"front":19,"env":1555,"lc_mm":24,"last_confirmed_landmark":"","age_ms":933,"since":0,"dead_reckoned_mm":24,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":17,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:48.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":261170,"nav":"NORMAL","moving":1,"pwm":76,"est_mm_s":215,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":23,"front":18,"env":1555,"lc_mm":23,"last_confirmed_landmark":"","age_ms":541,"since":0,"dead_reckoned_mm":23,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":18,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:49.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":262170,"nav":"NORMAL","moving":1,"pwm":73,"est_mm_s":215,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":23,"front":18,"env":1555,"lc_mm":23,"last_confirmed_landmark":"","age_ms":1541,"since":0,"dead_reckoned_mm":23,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":18,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:50.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":263170,"nav":"NORMAL","moving":1,"pwm":68,"est_mm_s":219,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":22,"front":17,"env":1550,"lc_mm":22,"last_confirmed_landmark":"","age_ms":1150,"since":0,"dead_reckoned_mm":22,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":19,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:51.971	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":264170,"nav":"NORMAL","moving":1,"pwm":65,"est_mm_s":178,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":21,"front":16,"env":1545,"lc_mm":21,"last_confirmed_landmark":"","age_ms":386,"since":0,"dead_reckoned_mm":21,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":20,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:52.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":265170,"nav":"NORMAL","moving":1,"pwm":61,"est_mm_s":178,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":21,"front":16,"env":1545,"lc_mm":21,"last_confirmed_landmark":"","age_ms":1386,"since":0,"dead_reckoned_mm":21,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":20,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:53.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":266170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":178,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":21,"front":16,"env":1545,"lc_mm":21,"last_confirmed_landmark":"","age_ms":2386,"since":0,"dead_reckoned_mm":21,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":20,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:54.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":267170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":127,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":20,"front":15,"env":1555,"lc_mm":20,"last_confirmed_landmark":"","age_ms":922,"since":0,"dead_reckoned_mm":20,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":21,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:56.004	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":268170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":127,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":20,"front":15,"env":1555,"lc_mm":20,"last_confirmed_landmark":"","age_ms":1922,"since":0,"dead_reckoned_mm":20,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":21,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:56.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":269170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":146,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":19,"front":14,"env":1550,"lc_mm":19,"last_confirmed_landmark":"","age_ms":740,"since":0,"dead_reckoned_mm":19,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":22,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:57.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":270170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":146,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":19,"front":14,"env":1550,"lc_mm":19,"last_confirmed_landmark":"","age_ms":1740,"since":0,"dead_reckoned_mm":19,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":22,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:58.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":271170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":152,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":18,"front":13,"env":1565,"lc_mm":18,"last_confirmed_landmark":"","age_ms":770,"since":0,"dead_reckoned_mm":18,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":23,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:03:59.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":272170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":152,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":18,"front":13,"env":1565,"lc_mm":18,"last_confirmed_landmark":"","age_ms":1770,"since":0,"dead_reckoned_mm":18,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":23,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:00.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":273170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":149,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":17,"front":12,"env":1565,"lc_mm":17,"last_confirmed_landmark":"","age_ms":759,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":24,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:01.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":274170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":149,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":17,"front":12,"env":1565,"lc_mm":17,"last_confirmed_landmark":"","age_ms":1759,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":24,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:02.970	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":275170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":141,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":16,"front":11,"env":1545,"lc_mm":16,"last_confirmed_landmark":"","age_ms":563,"since":0,"dead_reckoned_mm":16,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":25,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:03.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":276170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":141,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":16,"front":11,"env":1545,"lc_mm":16,"last_confirmed_landmark":"","age_ms":1563,"since":0,"dead_reckoned_mm":16,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":25,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:04.987	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":277170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":141,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":16,"front":11,"env":1545,"lc_mm":16,"last_confirmed_landmark":"","age_ms":2563,"since":0,"dead_reckoned_mm":16,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":25,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:05.971	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":278170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":142,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":15,"front":10,"env":1520,"lc_mm":15,"last_confirmed_landmark":"Patio","age_ms":1287,"since":0,"dead_reckoned_mm":15,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":26,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:06.976	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":279170,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":142,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":15,"front":10,"env":1520,"lc_mm":15,"last_confirmed_landmark":"Patio","age_ms":2287,"since":0,"dead_reckoned_mm":15,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":26,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:07.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":280170,"nav":"NORMAL","moving":1,"pwm":59,"est_mm_s":121,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":14,"front":9,"env":1500,"lc_mm":14,"last_confirmed_landmark":"","age_ms":687,"since":0,"dead_reckoned_mm":14,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":27,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:08.976	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":281170,"nav":"NORMAL","moving":1,"pwm":54,"est_mm_s":121,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":14,"front":9,"env":1500,"lc_mm":14,"last_confirmed_landmark":"","age_ms":1687,"since":0,"dead_reckoned_mm":14,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":27,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:09.971	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":282170,"nav":"NORMAL","moving":1,"pwm":49,"est_mm_s":121,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":14,"front":9,"env":1500,"lc_mm":14,"last_confirmed_landmark":"","age_ms":2687,"since":0,"dead_reckoned_mm":14,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":27,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:10.973	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":283170,"nav":"NORMAL","moving":1,"pwm":44,"est_mm_s":108,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":13,"front":8,"env":1485,"lc_mm":13,"last_confirmed_landmark":"","age_ms":788,"since":0,"dead_reckoned_mm":13,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":28,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:11.972	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":284170,"nav":"NORMAL","moving":1,"pwm":39,"est_mm_s":108,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":13,"front":8,"env":1485,"lc_mm":13,"last_confirmed_landmark":"","age_ms":1788,"since":0,"dead_reckoned_mm":13,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":28,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:04:12.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":285170,"nav":"NORMAL","moving":1,"pwm":34,"est_mm_s":108,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":13,"front":8,"env":1485,"lc_mm":13,"last_confirmed_landmark":"","age_ms":2788,"since":0,"dead_reckoned_mm":13,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":28,"disagree":0,"losts":0,"auto":1}
