2026-08-26T11:19:21.060	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1193240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":11938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:22.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1194240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":12938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:23.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1195240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":13938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:24.060	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1196240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":14938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:25.060	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1197240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":15938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:26.058	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1198240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":16938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:27.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1199240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":17938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:28.061	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1200240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":18938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:29.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1201240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":19938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:30.063	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1202240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":20938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:31.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1203240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":21938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:32.063	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1204240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":22938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:33.059	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1205240,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":23938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:34.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1206240,"nav":"NORMAL","moving":1,"pwm":1,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":24938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:35.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1207240,"nav":"NORMAL","moving":1,"pwm":8,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":25938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:36.061	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1208240,"nav":"NORMAL","moving":1,"pwm":14,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":26938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:37.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1209240,"nav":"NORMAL","moving":1,"pwm":21,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":27938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:38.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1210240,"nav":"NORMAL","moving":1,"pwm":28,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":28938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:39.063	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1211240,"nav":"NORMAL","moving":1,"pwm":34,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":29938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:40.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1212240,"nav":"NORMAL","moving":1,"pwm":41,"est_mm_s":130,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":17,"front":22,"env":1550,"lc_mm":17,"last_confirmed_landmark":"","age_ms":30938,"since":0,"dead_reckoned_mm":17,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":314,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:41.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1213240,"nav":"NORMAL","moving":1,"pwm":48,"est_mm_s":72,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":18,"front":23,"env":1555,"lc_mm":18,"last_confirmed_landmark":"","age_ms":27785,"since":0,"dead_reckoned_mm":18,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":315,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:42.063	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1214240,"nav":"NORMAL","moving":1,"pwm":54,"est_mm_s":72,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":18,"front":23,"env":1555,"lc_mm":18,"last_confirmed_landmark":"","age_ms":28785,"since":0,"dead_reckoned_mm":18,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":315,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:43.059	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1215240,"nav":"NORMAL","moving":1,"pwm":61,"est_mm_s":10,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":19,"front":24,"env":1555,"lc_mm":19,"last_confirmed_landmark":"","age_ms":495,"since":0,"dead_reckoned_mm":19,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":316,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:44.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1216240,"nav":"NORMAL","moving":1,"pwm":68,"est_mm_s":10,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":19,"front":24,"env":1555,"lc_mm":19,"last_confirmed_landmark":"","age_ms":1495,"since":0,"dead_reckoned_mm":19,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":316,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:45.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1217240,"nav":"NORMAL","moving":1,"pwm":74,"est_mm_s":175,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":20,"front":25,"env":1530,"lc_mm":20,"last_confirmed_landmark":"","age_ms":669,"since":0,"dead_reckoned_mm":20,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":317,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:46.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1218240,"nav":"NORMAL","moving":1,"pwm":81,"est_mm_s":175,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":20,"front":25,"env":1530,"lc_mm":20,"last_confirmed_landmark":"","age_ms":1669,"since":0,"dead_reckoned_mm":20,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":317,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:47.073	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1219240,"nav":"NORMAL","moving":1,"pwm":88,"est_mm_s":205,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":21,"front":26,"env":1515,"lc_mm":21,"last_confirmed_landmark":"","age_ms":1133,"since":0,"dead_reckoned_mm":21,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":318,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:48.063	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1220240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":249,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":22,"front":27,"env":1500,"lc_mm":22,"last_confirmed_landmark":"","age_ms":871,"since":0,"dead_reckoned_mm":22,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":319,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:49.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1221240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":289,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":23,"front":28,"env":1495,"lc_mm":23,"last_confirmed_landmark":"","age_ms":816,"since":0,"dead_reckoned_mm":23,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":320,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:50.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1222240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":277,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":24,"front":29,"env":1495,"lc_mm":24,"last_confirmed_landmark":"","age_ms":733,"since":0,"dead_reckoned_mm":24,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":321,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:51.072	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1223240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":294,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":25,"front":30,"env":1515,"lc_mm":25,"last_confirmed_landmark":"","age_ms":730,"since":0,"dead_reckoned_mm":25,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":322,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:52.063	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1224240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":305,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":26,"front":31,"env":1545,"lc_mm":26,"last_confirmed_landmark":"","age_ms":747,"since":0,"dead_reckoned_mm":26,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":323,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:53.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1225240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":280,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":27,"front":32,"env":1565,"lc_mm":27,"last_confirmed_landmark":"","age_ms":677,"since":0,"dead_reckoned_mm":27,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":324,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:54.059	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1226240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":272,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":28,"front":33,"env":1580,"lc_mm":28,"last_confirmed_landmark":"","age_ms":578,"since":0,"dead_reckoned_mm":28,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":325,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:55.075	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1227240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":261,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":29,"front":34,"env":1590,"lc_mm":29,"last_confirmed_landmark":"","age_ms":431,"since":0,"dead_reckoned_mm":29,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":326,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:56.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1228240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":259,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":30,"front":35,"env":1575,"lc_mm":30,"last_confirmed_landmark":"","age_ms":215,"since":0,"dead_reckoned_mm":30,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":327,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:57.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1229240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":259,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":30,"front":35,"env":1575,"lc_mm":30,"last_confirmed_landmark":"","age_ms":1215,"since":0,"dead_reckoned_mm":30,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":327,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:58.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1230240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":248,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":31,"front":36,"env":1545,"lc_mm":31,"last_confirmed_landmark":"","age_ms":886,"since":0,"dead_reckoned_mm":31,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":328,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:19:59.062	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1231240,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":236,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":32,"front":37,"env":1525,"lc_mm":32,"last_confirmed_landmark":"","age_ms":531,"since":0,"dead_reckoned_mm":32,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":329,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:20:00.088	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1232245,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":234,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":33,"front":38,"env":1510,"lc_mm":33,"last_confirmed_landmark":"","age_ms":193,"since":0,"dead_reckoned_mm":33,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":330,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:20:01.073	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1233245,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":234,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":33,"front":38,"env":1510,"lc_mm":33,"last_confirmed_landmark":"","age_ms":1193,"since":0,"dead_reckoned_mm":33,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":330,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:20:02.064	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1234245,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":244,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":34,"front":39,"env":1500,"lc_mm":34,"last_confirmed_landmark":"","age_ms":923,"since":0,"dead_reckoned_mm":34,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":331,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:03.068	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1235245,"nav":"NORMAL","moving":1,"pwm":83,"est_mm_s":259,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":35,"front":40,"env":1500,"lc_mm":35,"last_confirmed_landmark":"","age_ms":768,"since":0,"dead_reckoned_mm":35,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":332,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:04.070	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1236245,"nav":"NORMAL","moving":1,"pwm":76,"est_mm_s":244,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":36,"front":41,"env":1500,"lc_mm":36,"last_confirmed_landmark":"","age_ms":542,"since":0,"dead_reckoned_mm":36,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":333,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:05.067	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1237245,"nav":"NORMAL","moving":1,"pwm":70,"est_mm_s":244,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":36,"front":41,"env":1500,"lc_mm":36,"last_confirmed_landmark":"","age_ms":1542,"since":0,"dead_reckoned_mm":36,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":333,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:06.066	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1238245,"nav":"NORMAL","moving":1,"pwm":63,"est_mm_s":219,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":37,"front":42,"env":1500,"lc_mm":37,"last_confirmed_landmark":"","age_ms":1176,"since":0,"dead_reckoned_mm":37,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":334,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:07.066	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1239245,"nav":"NORMAL","moving":1,"pwm":56,"est_mm_s":193,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":38,"front":43,"env":1500,"lc_mm":38,"last_confirmed_landmark":"","age_ms":629,"since":0,"dead_reckoned_mm":38,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":335,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:08.068	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1240245,"nav":"NORMAL","moving":1,"pwm":50,"est_mm_s":193,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":38,"front":43,"env":1500,"lc_mm":38,"last_confirmed_landmark":"","age_ms":1629,"since":0,"dead_reckoned_mm":38,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":335,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:09.070	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1241245,"nav":"NORMAL","moving":1,"pwm":43,"est_mm_s":149,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":39,"front":44,"env":1500,"lc_mm":39,"last_confirmed_landmark":"","age_ms":626,"since":0,"dead_reckoned_mm":39,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":336,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:10.068	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1242245,"nav":"NORMAL","moving":1,"pwm":36,"est_mm_s":149,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":39,"front":44,"env":1500,"lc_mm":39,"last_confirmed_landmark":"","age_ms":1626,"since":0,"dead_reckoned_mm":39,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":336,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:11.065	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1243245,"nav":"NORMAL","moving":1,"pwm":30,"est_mm_s":149,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":39,"front":44,"env":1500,"lc_mm":39,"last_confirmed_landmark":"","age_ms":2626,"since":0,"dead_reckoned_mm":39,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":336,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:12.068	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1244245,"nav":"NORMAL","moving":1,"pwm":23,"est_mm_s":149,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":39,"front":44,"env":1500,"lc_mm":39,"last_confirmed_landmark":"","age_ms":3626,"since":0,"dead_reckoned_mm":39,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":336,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:13.072	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1245245,"nav":"NORMAL","moving":1,"pwm":16,"est_mm_s":84,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":40,"front":45,"env":1500,"lc_mm":40,"last_confirmed_landmark":"","age_ms":1089,"since":0,"dead_reckoned_mm":40,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":337,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:14.073	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1246245,"nav":"NORMAL","moving":1,"pwm":10,"est_mm_s":84,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":40,"front":45,"env":1500,"lc_mm":40,"last_confirmed_landmark":"","age_ms":2089,"since":0,"dead_reckoned_mm":40,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":337,"disagree":3,"losts":0,"auto":0}
2026-08-26T11:20:15.068	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1247245,"nav":"NORMAL","moving":1,"pwm":3,"est_mm_s":84,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":40,"front":45,"env":1500,"lc_mm":40,"last_confirmed_landmark":"","age_ms":3089,"since":0,"dead_reckoned_mm":40,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":337,"disagree":3,"losts":0,"auto":0}
